"","IRF_x1"
"1",0.0399071855157062
"2",0.0355216866282449
"3",0.0171059297591536
"4",0.0110880079103431
"5",0.00901950953654912
"6",0.00664751733818819
"7",0.00546257581118837
"8",0.00335676982593207
"9",0.002972790093306
"10",0.00303820206182932
"11",0.00342503512683647
"12",0.00345836080894771
"13",0.00301538615538764
"14",0.00257897966975471
"15",0.00297560939937042
"16",0.0021318909905739
"17",0.00207669054031059
"18",0.00355012986812431
"19",0.00134008367441718
"20",0.00148883450919221
"21",0.00208278421194017
"22",0.0015259739521703
"23",0.00195855740912549
"24",0.0021300906118799
"25",0.000644578222103276
"26",8.06052610467379e-05
"27",0.0001870534779867
"28",0.00123473577635916
"29",0.00127141039631302
"30",0.00135513987653093
"31",0.00219000381265241
"32",0.0020747247553414
"33",0.000679931682492474
"34",0.000486920246603952
"35",0.00117674143673529
"36",0.00227107497364938
"37",0.000648256640177812
"38",1.18288036175038e-05
"39",0.00277167288357983
"40",0.00170607122192294
"41",0.000615169833971711
"42",0.00167961282918922
