"","IRF_x1"
"1",0.0130395127003204
"2",0.0729953276844495
"3",0.0549157257550171
"4",0.0293672469587216
"5",0.0236796199485952
"6",0.0183498194521536
"7",0.0182799535227389
"8",0.0171714765161871
"9",0.0184032447435085
"10",0.0111138300771983
"11",0.0171705762883885
"12",0.0151147259187673
"13",0.0108520095991082
"14",0.00605634104470628
"15",0.0105343161468259
"16",0.0105901373779107
"17",0.0111929716952606
"18",0.00699892526976153
"19",0.0141601584680576
"20",0.00571454859938115
"21",0.00999145143397197
"22",0.00714300770947679
"23",0.00399439695448252
"24",0.00183386364527085
"25",0.00501170820091485
"26",0.00525261124294809
"27",0.0027149815720188
"28",0.00441029196617726
"29",0.00423637220825498
"30",0.00361857266140954
"31",0.00303163618151191
"32",0.00263634553455081
"33",0.00113369088129694
"34",0.000155216236615968
