"","IRF_x1"
"1",0.00226994252142745
"2",0.0285231637619869
"3",0.038620567625426
"4",0.0277717121655247
"5",0.0215444848806538
"6",0.0190285890511973
"7",0.0163823630109318
"8",0.0129074206886248
"9",0.0108498248670804
"10",0.00840065002578264
"11",0.00691766383292183
"12",0.00672187834100991
"13",0.00645208726619599
"14",0.00487241421644468
"15",0.00353046420668498
"16",0.00258695345925214
"17",0.00272102539487319
"18",0.00238164153984962
"19",0.00133355636330181
"20",0.000674381095159483
"21",0.000323484109065656
"22",0.000103073814533026
