"","IRF_x1"
"1",0.0332154601119258
"2",0.187698876666756
"3",0.0623611732131563
"4",0.0320157656440878
"5",0.0236545245599802
"6",0.0204234886336258
"7",0.0161806243878756
"8",0.019566895336494
"9",0.0157660948353224
"10",0.0136893088614707
"11",0.0121025955572817
"12",0.0110058974007066
"13",0.00759850805320372
"14",0.00836300141893598
"15",0.00455436884477507
"16",0.00500672839583941
"17",0.00307774594453758
"18",0.00487661892446134
"19",0.00371881286437651
"20",0.0032856672430361
"21",0.00373979212678642
"22",0.00229091281999889
"23",0.00520539699228546
"24",0.00143992569286417
"25",0.0048630897956152
"26",0.0036008463242137
"27",0.000437727511565078
