"","IRF_x1"
"1",0.0116921881427653
"2",0.0571241792031924
"3",0.0335514479979821
"4",0.0247367998416222
"5",0.0231800314400294
"6",0.0216504370471517
"7",0.0179159420469188
"8",0.0170440347756723
"9",0.0169741137433332
"10",0.0142433946906553
"11",0.0122499655617469
"12",0.0128132239930153
"13",0.0128950543976054
"14",0.012190084973739
"15",0.0117877959688954
"16",0.0093243344856976
"17",0.00959233263844236
"18",0.0108084255973215
"19",0.0103908974619715
"20",0.00731506549187911
"21",0.00689335236212957
"22",0.00616223033701292
"23",0.00505622908029522
"24",0.00231989290508269
"25",0.0026053791659168
"26",0.00307674252222171
"27",0.00162394835720917
"28",0.00420404285170493
"29",0.00272939293273279
"30",0.00277027159206039
"31",0.000774817409933205
"32",0.00030751280682945
"33",0.00162573288322226
"34",0.00231844121760531
"35",0.000561822901137805
"36",0.000378979411434381
