"","IRF_x1"
"1",0.0242497816781392
"2",0.029189900549394
"3",0.0258849351110605
"4",0.0210248834032175
"5",0.014359916166634
"6",0.0117807163300271
"7",0.00840841107906856
"8",0.00679249135489815
"9",0.00475956243754598
"10",0.004398739555855
"11",0.00477562266202039
"12",0.00409886219722543
"13",0.00467312304679591
"14",0.00474491022787908
"15",0.00397269416888038
"16",0.00431772442349064
"17",0.00260387555713092
"18",0.00364572028770712
"19",0.00418144649730662
"20",0.0033178661695798
"21",0.00372300159944964
"22",0.00243632353733973
"23",0.00277125541546087
"24",0.0038057251338793
"25",0.00537521154253266
"26",0.00482805173938713
"27",0.00219093945924098
"28",0.0014899674739925
"29",0.000299687666378464
"30",0.00137948389647406
"31",0.00279817690823999
"32",0.00425321566645943
"33",0.0044352020852495
"34",0.00492139366021802
"35",0.00378765853265924
"36",0.00394567966424148
"37",0.00450695789251001
"38",0.00428793589614392
"39",0.00259250470417214
"40",0.0014089804140171
"41",0.000221126414311248
"42",9.42527589918594e-05
