"","IRF_x1"
"1",0.127468945387425
"2",0.087430749145187
"3",0.0388857060588
"4",0.0266246770150874
"5",0.0201189643916882
"6",0.0225036047724129
"7",0.0244628578550054
"8",0.0176849290815705
"9",0.0107277950262647
"10",0.0117286627132539
"11",0.00893922351806
"12",0.00613185587147168
"13",0.00802225283648758
"14",0.0101624657126791
"15",0.0120645596766942
"16",0.00906455772771476
"17",0.00957366309936542
"18",0.00753619950818094
"19",0.00449985745286406
"20",0.00485283810312267
"21",0.00561738134146107
"22",0.00481007870285709
"23",0.00419858754500692
"24",0.00667161687283113
"25",0.00490680428890125
"26",0.00675783953694042
"27",0.0031343362583222
"28",0.00139157876746044
"29",0.00202511376107965
"30",0.00561009162414908
"31",0.00534821147899257
"32",0.00539745892068338
"33",0.00366623181715426
"34",0.00312193024487526
"35",0.00442491199783817
"36",0.00355121279057408
"37",0.00399169862926391
"38",0.00359311506781359
"39",0.00615350703576041
"40",0.00218302953868522
"41",0.00550572508806797
"42",0.00297489927514115
"43",0.00161758500452466
