"","IRF_x1"
"1",0.0192430426517673
"2",0.0448937782293757
"3",0.0293871169572687
"4",0.0189812411245874
"5",0.0170438933180103
"6",0.0112279334199244
"7",0.00960106463427625
"8",0.00873052488253529
"9",0.00970128050344065
"10",0.00709536470430192
"11",0.00638438362562635
"12",0.00336341552511862
"13",0.00400732876033675
"14",0.00589487300720318
"15",0.00667589142874225
"16",0.00595456341559042
"17",0.00468947800027697
"18",0.00574061394430549
"19",0.0052856759156983
"20",0.00333218740643027
"21",0.00615172948507243
"22",0.00813826481809574
"23",0.00661578780928707
"24",0.0069872652680175
"25",0.00504819759765206
"26",0.00419512364527887
"27",0.00296179964400512
"28",0.00436786412621415
"29",0.00239330761542755
"30",0.000453331858302199
"31",0.00230319194215607
"32",0.000819259300732591
"33",0.00330000745926313
"34",0.00197524460154364
"35",0.00137115001666321
"36",0.00288533055679374
"37",0.00301376433086848
"38",0.00248186662773214
"39",0.00235993605677865
"40",0.00232584471633371
"41",0.00238392289875763
"42",0.00134985201500536
"43",0.000690360663134608
