"","IRF_x1"
"1",0.0861458057324669
"2",0.0911639399487714
"3",0.0455295646656866
"4",0.0357348751443602
"5",0.028282845435367
"6",0.0216431416400041
"7",0.0194639466679266
"8",0.0200388973529904
"9",0.0139634551416124
"10",0.0129308821539044
"11",0.0131374325633902
"12",0.0111269877615964
"13",0.00931057746214476
"14",0.00909452693267125
"15",0.00770898041660073
"16",0.0074690852591352
"17",0.00889894098242357
"18",0.00776288029700052
"19",0.00661978724701994
"20",0.00647491626862724
"21",0.00443255799872955
"22",0.00479003326880809
"23",0.00142251602887209
"24",0.00260294466959095
"25",0.000829598102167308
"26",0.00112184712384332
"27",0.00161178217970864
"28",0.00101570179362904
"29",0.00317717077864983
"30",0.00187045844579163
"31",0.00378128127990704
"32",0.0035555959741088
"33",0.00349652703180185
"34",0.00502718756132103
"35",0.00334233936321279
"36",0.0016216748348473
"37",0.00304826484830331
"38",0.00381341616366428
"39",0.000920420422762414
"40",0.00309542097563035
"41",0.00147019445291975
"42",0.000443682307416378
"43",0.00149306262375132
"44",0.00110663032348407
"45",0.00236189851885902
"46",0.00203683553782247
"47",0.00248575629419754
"48",0.00160354033691031
"49",0.00271787317467086
"50",0.00167848212741901
"51",0.000808161933459883
"52",0.0017216638336333
"53",0.000926016152789655
"54",0.00110203048105896
