"","IRF_x1"
"1",0.00195710145728178
"2",0.00248315395492999
"3",0.00314252280003325
"4",0.00388643943490081
"5",0.00468812531464176
"6",0.00553415359789452
"7",0.00638199476265332
"8",0.00724201751904015
"9",0.00814638321036459
"10",0.0090304804402804
"11",0.00981673580637033
"12",0.0104296166286542
"13",0.0109917593964793
"14",0.011287057619045
"15",0.011471820509199
"16",0.0115280243942256
"17",0.0114274277038488
"18",0.011175429302035
"19",0.010873437753563
"20",0.0105439083306515
"21",0.0101425914604802
"22",0.00971439452909819
"23",0.00921598865550922
"24",0.00874712263529991
"25",0.00824539885147122
"26",0.00775133583234694
"27",0.00723141633113438
"28",0.00674720406502439
"29",0.00630182807682463
"30",0.00588723171037946
"31",0.00544727158913308
"32",0.00505214047780713
"33",0.00466849960064759
"34",0.00430016718368896
"35",0.00392171553255628
"36",0.00366684301476007
"37",0.00333599483834699
"38",0.00298180009034142
"39",0.00264854337269071
"40",0.00232117659588178
"41",0.00196256467462
"42",0.00166904688618599
"43",0.0013299308155009
"44",0.00103910905998173
"45",0.000691319880365575
"46",0.000351759066378642
"47",4.65579527737835e-05
