"","IRF_x1"
"1",0.00102493096523312
"2",0.00540259095128307
"3",0.00933253510590758
"4",0.0135648810244471
"5",0.0168506338809988
"6",0.019062935054959
"7",0.0204175558743347
"8",0.0210716494587503
"9",0.0208435380505951
"10",0.0201461499658751
"11",0.019318568319167
"12",0.0184728783947178
"13",0.0174842080353095
"14",0.0161494371580027
"15",0.0148194512910023
"16",0.0134878861084792
"17",0.0122321771546843
"18",0.0108540280729565
"19",0.00965697764876091
"20",0.00831015220388567
"21",0.00692985906840788
"22",0.00589168501384014
"23",0.00470787885492556
"24",0.00375319543924952
"25",0.00278818133282464
"26",0.00200906392696407
"27",0.00124124173652465
"28",0.000500051187800528
"29",0.000208475053044303
"30",0.000183329581990602
"31",0.000194069208911729
"32",0.000328492109557681
"33",0.000399758252018856
"34",0.000369864359940428
"35",0.000328675688306393
"36",0.000207572428491745
"37",0.000155955280689982
"38",0.000310942243781855
"39",0.000357662241681277
"40",0.000325438987019221
"41",0.000309146514473455
"42",0.00028454460527012
