"","IRF_x1"
"1",0.0161815191423919
"2",0.0310014777964448
"3",0.0348959022059739
"4",0.0361167028851719
"5",0.0350046247645751
"6",0.0326567515032073
"7",0.029644561630079
"8",0.0261840476114714
"9",0.0213500511646435
"10",0.0166768884035687
"11",0.0130615658258378
"12",0.0106571159975369
"13",0.00949121761897301
"14",0.00908457976044892
"15",0.00872899709598295
"16",0.00802834040574631
"17",0.00794484484402567
"18",0.00705131141935265
"19",0.00627635216050387
"20",0.00474344424890207
"21",0.00400033954907247
"22",0.00339137784640646
"23",0.003648526523177
"24",0.00302325783524286
"25",0.00273636426957036
"26",0.00246647602764951
"27",0.00160990740336786
"28",0.0010226011917911
"29",0.000970447143053256
"30",0.00117359080888587
"31",0.00155647016908878
"32",0.0018368216997187
"33",0.0019201958380138
"34",0.00193975426163932
"35",0.00166890983831619
"36",0.00213550303574468
"37",0.0020974846685982
"38",0.00196508890589766
"39",0.00192077813761746
"40",0.00174084142634432
"41",0.00162837881203214
"42",0.00195401421681105
"43",0.00166240582935262
"44",0.00213692887648736
"45",0.00155730349402085
"46",0.00122063688847784
"47",0.000841935281905227
"48",0.000274621205514892
"49",0.000246377326322964
"50",0.000100670848704551
"51",0.00025335224881486
"52",0.00120725798098495
"53",0.00116258036542893
"54",0.00150789172705742
"55",0.00156497390880465
"56",0.0011604301429065
"57",0.000480861271262709
"58",3.56649454106992e-05
