"","IRF_x1"
"1",0.00327068568568275
"2",0.0414310234641436
"3",0.0535787866667094
"4",0.0403058517692865
"5",0.0316421743045059
"6",0.0256310544453724
"7",0.0215942084323777
"8",0.0194253848944289
"9",0.0168732085803209
"10",0.0154784942655548
"11",0.0153371986597897
"12",0.014611781858491
"13",0.0125951955971254
"14",0.0105893009813503
"15",0.0090162934533489
"16",0.00703203991463312
"17",0.00562164013097219
"18",0.00437477673461206
"19",0.00345016407510954
"20",0.00237827033705996
"21",0.000771069557353696
