"","IRF_x1"
"1",0.00188491186014334
"2",0.0105592379916877
"3",0.0224004634885589
"4",0.0323252737878555
"5",0.0332478122729822
"6",0.0304966209651734
"7",0.0263039209621357
"8",0.0228358906508698
"9",0.0205505603094105
"10",0.0189718264380571
"11",0.0177152783375433
"12",0.0163693032091213
"13",0.0147668830313676
"14",0.0128301851829856
"15",0.0112317995906091
"16",0.00997145538322758
"17",0.00880749805370089
"18",0.00759258190892545
"19",0.00644024616140206
"20",0.00562691070298479
"21",0.00453236500422912
"22",0.00374149604408045
"23",0.00330322971636352
"24",0.00316024147791508
"25",0.00263240386130067
"26",0.00185720288164144
"27",0.00108678159393422
"28",0.000385253314218931
