"","IRF_x1"
"1",0.0356419801797073
"2",0.0716954738813616
"3",0.0816122187974098
"4",0.0805965720565565
"5",0.0721182851675417
"6",0.0633389675724067
"7",0.0511843313591684
"8",0.0382230368058645
"9",0.0286187357758309
"10",0.0250425235714141
"11",0.0226944677809232
"12",0.0200688471572343
"13",0.0177105879591972
"14",0.0158171580328034
"15",0.0144171787244661
"16",0.0136802319345376
"17",0.0138903370909235
"18",0.0133073291156337
"19",0.0116380385747153
"20",0.00991359353197296
"21",0.0122549092957047
"22",0.0129731523363719
"23",0.0124415024903137
"24",0.0114680751344018
"25",0.0108336217323321
"26",0.00982266359504812
"27",0.00988946439503563
"28",0.0100237168250094
"29",0.0100002839153072
"30",0.0099273119198486
"31",0.00921492521230494
"32",0.00932449700192416
"33",0.00970954042111747
"34",0.00880175316921738
"35",0.00890043217587101
"36",0.00709332974660964
"37",0.00749037557022561
"38",0.0067775522051468
"39",0.0071763227577275
"40",0.00803617691576615
"41",0.0081713753565426
"42",0.00782200973472424
"43",0.00604674361689175
"44",0.00615752303521464
"45",0.00607806251929491
"46",0.00538812327846552
"47",0.00593132949315248
"48",0.00442702863369595
"49",0.00441325434197145
"50",0.0053128935058474
"51",0.00476770664431981
"52",0.00513952490103665
"53",0.00546533166872025
"54",0.00523194474576055
"55",0.00548131275753799
"56",0.00681113477973243
"57",0.00689298588265562
"58",0.00699095539274662
"59",0.00735461784618311
"60",0.00707869256507418
"61",0.00501772668832491
"62",0.00430763171904158
"63",0.00343782010939129
"64",0.00321457309759293
"65",0.00373908092069956
"66",0.0042938204705009
"67",0.00317498454300232
"68",0.00351145886373399
"69",0.00437417521953907
"70",0.00382804300023266
"71",0.00415847323485429
"72",0.00270859771919599
"73",0.00310030801231937
"74",0.00284166423080395
"75",0.00329876588613961
"76",0.00332969690820764
"77",0.0040470260641376
"78",0.00381400541024311
"79",0.00389402837707944
"80",0.00350723958262484
"81",0.00281963889098002
"82",0.00319558183505859
"83",0.00373204775850397
"84",0.00272335200504753
"85",0.00264486653754239
"86",0.00162060046776386
"87",0.00159900588973206
"88",0.000393570189881502
"89",0.00179661491602721
"90",0.00241102089595807
"91",0.0022429862870306
"92",0.00124517802937722
"93",0.00179567779223055
"94",0.0021931454490822
"95",0.00135335687291311
"96",0.00216366185786418
"97",0.00205660528248112
"98",0.00276607061539932
"99",0.00203072025235781
"100",0.00279822510022628
"101",0.00336898067529615
"102",0.00273397422560239
"103",0.0033300329339117
"104",0.00263421358924029
"105",0.00113178982869809
"106",0.000485370633271441
"107",7.75347534275165e-05
"108",0.000707990404529417
"109",0.000784408086081364
"110",0.00182140895497388
