"","IRF_x1"
"1",0.194899784573256
"2",0.0989126971280945
"3",0.0639170780847568
"4",0.0510102026510319
"5",0.040503812522521
"6",0.0383721804796334
"7",0.0325283924538999
"8",0.0288895875975412
"9",0.026536065908111
"10",0.0247347639638891
"11",0.0248780184819863
"12",0.0236617942380474
"13",0.020273056178134
"14",0.0230731209509149
"15",0.0210641298499834
"16",0.0233653883375004
"17",0.0186123533173516
"18",0.0194029689707174
"19",0.0186692264147084
"20",0.0184977322681
"21",0.0151661024718126
"22",0.0188674878812439
"23",0.0172815065760788
"24",0.0152332583615845
"25",0.0170512141958573
"26",0.0199171535181111
"27",0.0159425165728209
"28",0.0129941340511524
"29",0.0149810928101332
"30",0.0139050830003736
"31",0.0149037123125923
"32",0.0094706078108738
"33",0.0207573072747862
"34",0.0149668745619639
"35",0.0168057269210403
"36",0.0149697307222724
"37",0.0141100643726466
"38",0.0149101022358494
"39",0.0127426520999135
"40",0.0156774062736479
"41",0.0109302372239082
"42",0.0154380264783335
"43",0.0115055773986879
"44",0.0102739278654454
"45",0.00913831615703069
"46",0.0100294890510101
"47",0.0112512434216993
"48",0.0103389333256481
"49",0.0100291638938585
"50",0.0117246072894959
"51",0.0101108822922762
"52",0.00846800144592898
"53",0.0108936698481161
"54",0.0079666651733599
"55",0.0092230300235508
"56",0.0110878543982353
"57",0.011676989514604
"58",0.0090901611080838
"59",0.00444136793901044
"60",0.00808638407733815
"61",0.0071059335845779
"62",0.012961153424989
"63",0.0123243605095662
"64",0.00965851352028811
"65",0.0104518015820067
"66",0.00982371345428313
"67",0.0128314839386377
"68",0.00623787686591686
"69",0.00876766823284437
"70",0.0127541621857503
"71",0.0081455393487938
"72",0.0130115747190092
"73",0.0145549610844197
"74",0.0117307193538771
"75",0.00892093485436882
"76",0.0102500891561013
"77",0.00872259850349735
"78",0.0101667377000305
"79",0.00787730238169963
"80",0.0106647287988149
"81",0.0100477182544026
"82",0.00906653652915156
"83",0.0136804344094904
"84",0.0093627391178572
"85",0.00901289381868707
"86",0.00887994293293478
"87",0.00988782329428819
"88",0.0125026373019547
"89",0.00647597380987664
"90",0.014793182905716
"91",0.00799128109732444
"92",0.0115973701316
"93",0.0100524998662864
"94",0.0152754450444026
"95",0.00845974747762814
"96",0.0101327707550634
"97",0.00967332159858447
"98",0.00734696392118196
"99",0.0100759016690764
"100",0.0102151710367621
"101",0.00941223650051441
"102",0.0108384150269484
"103",0.0106364441223936
"104",0.010878968293022
"105",0.00931845567121701
"106",0.0102049766377197
"107",0.00800570588456734
"108",0.012779025386165
"109",0.0120160679698864
"110",0.00993994261021868
