"","IRF_x1"
"1",0.0116267413494859
"2",0.142036732723276
"3",0.0698005303040939
"4",0.0352047778099574
"5",0.0247594403185311
"6",0.0176736949082921
"7",0.0149031473311607
"8",0.0132767722581511
"9",0.0133232118925237
"10",0.01027656154069
"11",0.0107635794850726
"12",0.0112410399501751
"13",0.00814409924919804
"14",0.00615038771470143
"15",0.00553091467169767
"16",0.0081799594699318
"17",0.00745211312818205
"18",0.00335090053223838
"19",0.00164243853218726
"20",0.00522016432691926
"21",0.00342088412922658
"22",0.00434922780399149
"23",0.00432949235581482
"24",0.00488514081840191
"25",0.00137657826666619
"26",0.000830527845080543
"27",0.00239055614979946
