"","IRF_x1"
"1",0.0131564929148175
"2",0.0537311452971528
"3",0.0152495306668674
"4",0.0112431307521273
"5",0.00969826256750234
"6",0.00216197522973984
"7",0.00265021572823378
"8",0.00422781438807561
"9",0.000774770488732422
"10",0.00449413464583906
"11",0.00112467602132118
"12",0.00240940976928943
"13",0.000771895276394767
"14",0.00122066978554255
"15",0.00231912666476572
"16",0.00385106941312372
"17",0.00330275819245753
"18",0.00119886120272671
"19",1.42006025390133e-05
"20",0.00155335706369785
"21",0.00261439227136342
"22",0.00108479741987819
"23",0.000198417537003308
"24",0.0057324442095969
"25",0.000883521764316841
"26",0.00471284878148456
"27",0.00486242160518027
"28",0.00180465205414383
"29",0.00190528902254562
"30",0.00495915766089495
