"","IRF_x1"
"1",0.000736460623686054
"2",0.00346594811431838
"3",0.00495270066444508
"4",0.00596935175849745
"5",0.00667807519215143
"6",0.00720643947124891
"7",0.00757731226322472
"8",0.00772812333943948
"9",0.00763733211861602
"10",0.00750779392002476
"11",0.00733393705665333
"12",0.0069850243512458
"13",0.00655687679440133
"14",0.00609063514481255
"15",0.00561461011232804
"16",0.00511181914997326
"17",0.00459342387075722
"18",0.00409573892594273
"19",0.00384021231261325
"20",0.00350231556678367
"21",0.00312148736770821
"22",0.00269950296041488
"23",0.00220052550987579
"24",0.00175037672442129
"25",0.0013829827535741
"26",0.00104308264651672
"27",0.000834514204878877
"28",0.000411726885429301
"29",0.000135915488852524
"30",1.5651501444831e-05
