"","IRF_x1"
"1",0.0382495756664911
"2",0.0586615788753437
"3",0.0135636999179847
"4",0.0178049925064687
"5",0.010790285708358
"6",0.00586589628047719
"7",0.00487173738290462
"8",0.00408796403270361
"9",0.00298413035722994
"10",0.00495593384774143
"11",0.00428583034100599
"12",0.00575611692727448
"13",0.00196666662091889
"14",0.00285448500762094
"15",0.00332785130420507
"16",0.00282195241377808
"17",0.00313495713598398
"18",0.00589677238224785
"19",0.00373461094488687
"20",0.00559384340256507
"21",0.00514472929044799
"22",0.00328824276252241
"23",0.000593576883326952
"24",0.00105854391980952
"25",0.00576275173545557
"26",0.00194172773869533
"27",0.00312259948579651
"28",0.00239536515893748
"29",0.00612451421220785
"30",0.00231689219798425
"31",0.00208932299432706
"32",0.00131967812710097
"33",0.000992256878706491
"34",0.00314911965718688
"35",0.00356940102652818
"36",0.00308567273850744
"37",0.00357769528371977
"38",0.0073130485812952
"39",0.00470248163876597
"40",0.00350472971680975
"41",0.00507368701996939
"42",0.00348541844127314
"43",0.00324305196338188
"44",0.00475255333004766
"45",0.00356336610085759
"46",0.00165115121419425
"47",0.00201654352973963
"48",0.00537202690272334
"49",0.00966000739212111
"50",0.00331796707940771
"51",0.00229437150826261
"52",0.00683427281441721
"53",0.000865844818740458
"54",0.00183707668291904
"55",0.00190673655458005
"56",0.00324682575306879
"57",0.00438308453467414
"58",0.00149966134115541
"59",0.000684818799079954
"60",0.000257329229060842
"61",0.00174579232621786
"62",0.00354064804163
"63",0.00600141989691665
"64",0.00329551015427466
"65",0.00206646586838355
