"","IRF_x1"
"1",0.133277561137465
"2",0.0727845940738334
"3",0.0254125254026354
"4",0.0167950043503514
"5",0.0174071866533179
"6",0.0114343931033447
"7",0.00966271816666639
"8",0.0115862670195042
"9",0.00674105764125859
"10",0.00832219616438844
"11",0.00455794169080365
"12",0.00294516297374887
"13",0.00800948721773935
"14",0.0102757375639574
"15",0.00836477743547604
"16",0.00584637446988193
"17",0.00640059446218186
"18",0.00938123146700034
"19",0.0062823444510442
"20",0.00725325551250277
"21",0.00500032759817772
"22",0.00496462929687551
"23",0.00218595738502407
"24",0.00106007203867551
"25",0.00133871633850815
"26",0.00204632016915704
"27",0.00193538668549492
"28",0.00286972735338319
"29",0.00273254512771582
"30",0.000656466078277237
"31",0.00217755917684064
"32",0.00286624092057388
"33",0.0016817875978778
"34",0.00107738600762637
