"","IRF_x1"
"1",0.111256097210278
"2",0.0458534525036174
"3",0.0269618420217374
"4",0.0115876924377092
"5",0.0060784032171477
"6",0.0127888596486508
"7",0.00442513479138017
"8",0.00446013392810727
"9",0.00189660659916158
"10",0.00300703453968137
"11",0.00268015212661586
"12",0.000196288702640213
"13",0.00421990407314208
"14",0.00279647534878312
"15",0.00285528138929473
"16",0.0012053286488956
"17",0.00384525444382216
"18",0.000118693398056332
"19",0.00365697885080366
"20",0.00769369195384405
"21",0.00527201291701294
"22",0.00766545560410399
"23",0.0109039447303278
"24",0.00838683221917938
"25",0.00858179532111121
"26",0.00666933654372533
"27",0.00757951015006842
"28",0.0102982585528772
"29",0.0055814495975882
"30",0.00978335435428809
"31",0.00834521132776778
"32",0.0108796260922906
"33",0.00991870967707531
"34",0.0096209778645835
"35",0.00898142854723676
"36",0.00492235004414427
"37",0.00743038078076664
"38",0.00623247519923976
"39",0.00436970016497863
"40",0.00433947883705834
"41",0.0103536793675048
"42",0.011783746508137
"43",0.00957316417740855
"44",0.0113371123031752
"45",0.00850298630351641
