"","IRF_x1"
"1",0.000277047834994517
"2",0.00201777994188677
"3",0.0026064597531204
"4",0.0027301941867684
"5",0.00260870990916678
"6",0.00184237509286207
"7",0.00129833125805942
"8",0.00120650490234374
"9",0.00115672651508629
"10",0.00176680366636896
"11",0.00182613017562725
"12",0.00108372283318202
"13",0.000753931036859723
"14",0.000512998190704028
"15",0.000445301976465317
"16",0.00061225433410644
"17",0.000709845357208736
"18",0.000372830964571749
"19",0.000280247684183055
"20",4.92060388611989e-05
