"","IRF_x1"
"1",0.124513111703056
"2",0.0904945528775088
"3",0.0500156247165018
"4",0.038892710681474
"5",0.0271747651346813
"6",0.0197718375985301
"7",0.0210165794685583
"8",0.0194181353281496
"9",0.0166049817157675
"10",0.0142803053881499
"11",0.0107539221757368
"12",0.00791008549350678
"13",0.00879733944491264
"14",0.0122774586258631
"15",0.00632812839852989
"16",0.00738164573205231
"17",0.00822039858330685
"18",0.00687429657789431
"19",0.00408914100898689
"20",0.00378525060685268
"21",0.00541527547579862
"22",0.00426008990456489
"23",0.00221592845346334
"24",0.0040579638279355
"25",0.00228682237272453
"26",0.00135539781159722
"27",0.00251057199973206
"28",0.00237970141677479
"29",0.00289076224137438
"30",0.00095581797159846
"31",0.00414362984992742
"32",0.00178932167634478
"33",0.00456411616479219
"34",0.00380287259849156
"35",0.00247798079914809
"36",0.00363558434677131
"37",0.0023180347619408
"38",0.00253927465598132
"39",0.00124141184275688
"40",0.00380724496026529
