"","IRF_x1"
"1",0.000283845323372445
"2",0.000320218481114198
"3",0.000696191181576023
"4",0.00103478196048607
"5",0.00134438177369607
"6",0.00163980558279167
"7",0.00172441307642624
"8",0.00178208146654155
"9",0.00181379163599321
"10",0.00199384369218313
"11",0.00189473398790325
"12",0.00190111232759344
"13",0.0018535771578838
"14",0.00182559164509117
"15",0.00177107124392797
"16",0.00176439187463671
"17",0.00174255842500728
"18",0.00163528286640787
"19",0.00166343854973559
"20",0.00170496826983182
"21",0.00165553710138764
"22",0.00161516961325523
"23",0.00154038363699632
"24",0.00141691449323329
"25",0.00134391057620099
"26",0.00123608733262446
"27",0.0011101326743142
"28",0.000899374479677914
"29",0.000845049559797297
"30",0.000632209952471177
"31",0.00051595790041811
"32",0.000327257177265546
"33",0.000194684512476543
