"","IRF_x1"
"1",0.00091569279218609
"2",0.00167589032030414
"3",0.00190318042784894
"4",0.00197490920028277
"5",0.00195814465065314
"6",0.00180334930877994
"7",0.00141384487352003
"8",0.00107955320641448
"9",0.000853524433375244
"10",0.000725261877235766
"11",0.000619348354679704
"12",0.000483924208053923
"13",0.000425065432957517
"14",0.000372123592931408
"15",0.000318503249347016
"16",0.000291539630533766
"17",0.000244425503432446
"18",0.000203406702766758
"19",0.000184787548978306
"20",0.000202364042282103
"21",0.000165323811216404
"22",0.000177247264906929
"23",0.000133869193877051
"24",0.000174220581507945
"25",0.00019200948825918
"26",0.000186649302171547
"27",0.000167890635323971
"28",0.000124715496817299
"29",9.74795847812018e-05
"30",8.36442909949357e-05
"31",7.18208727874921e-05
"32",0.000117024298753173
"33",9.55153455899182e-05
"34",0.000143234633757154
"35",0.000120348864616876
"36",0.000162050999350442
"37",0.000179925788554796
"38",0.000182183853276528
"39",0.000146888628076123
"40",0.000166331756022102
"41",0.000138836171139648
"42",0.000110994970633862
"43",9.62789110723106e-05
"44",9.16070561639612e-05
"45",0.000116806246394941
"46",9.06564460722905e-05
"47",0.000108522490669848
"48",0.000130853074060159
"49",0.0001197273609482
"50",8.94824124041081e-05
"51",9.12890108809499e-05
"52",4.91668119899839e-05
"53",6.26280288032043e-05
"54",5.22852677853158e-05
"55",0.000106089527460558
"56",0.000136387237752005
"57",0.000128129250584551
"58",0.000115562577968411
"59",0.000128867421246424
"60",0.000136562891664482
"61",9.87085747563985e-05
"62",6.6999692007792e-05
"63",1.00551450969557e-05
"64",2.57803936029763e-05
"65",5.38063735981641e-05
"66",2.09852789293397e-05
"67",4.23560494053057e-05
"68",5.60335291811675e-05
"69",6.36754605199975e-05
"70",6.84716752888099e-05
"71",5.23366038607895e-05
"72",5.55381035315858e-05
"73",2.13275366260317e-05
"74",6.31915062295836e-05
"75",6.2057127845123e-05
"76",5.16525443286448e-05
"77",8.34674399340629e-05
"78",9.45203680832562e-05
"79",5.74890364548352e-05
"80",1.47548079364708e-05
"81",3.24332758995456e-05
"82",6.04751325602972e-05
"83",2.59570901371568e-06
"84",2.58357456865193e-06
"85",2.9683476311032e-05
"86",3.43784871001019e-05
"87",4.80420818261931e-05
