"","IRF_x1"
"1",0.13761993001163
"2",0.174360357614534
"3",0.0530007534576474
"4",0.0566608116961967
"5",0.0431676131644239
"6",0.034325784957128
"7",0.0351527675384888
"8",0.0291597287046127
"9",0.0222579155068315
"10",0.0205663376861129
"11",0.0207223248929666
"12",0.0207088891638312
"13",0.0173164324408993
"14",0.0158759224277401
"15",0.0204140032464377
"16",0.0135951716923311
"17",0.0155000247465644
"18",0.0114878604242514
"19",0.0149953076089022
"20",0.0142329412590524
"21",0.0140733501483505
"22",0.0131498262266722
"23",0.0109372634036784
"24",0.0129703275752317
"25",0.00998197609061721
"26",0.00830508366807098
"27",0.0146882232067372
"28",0.0114801740273432
"29",0.0136675181603223
"30",0.0135031339505949
"31",0.00690468612003675
"32",0.00972344002085995
"33",0.0087838702018764
"34",0.00669670737026346
"35",0.0110232374702779
"36",0.00437298839171004
"37",0.00885988826341738
"38",0.00887676272862559
"39",0.0102424418105004
"40",0.0121899006557806
"41",0.00662260993019335
"42",0.00995956171724418
"43",0.00894341952967463
"44",0.0100613257405415
"45",0.00803862042752775
"46",0.00923650372682601
"47",0.00904704292339662
"48",0.00249211415198749
"49",0.00728472793893948
"50",0.0117569972193892
"51",0.0099314295024815
"52",0.0106591829079614
"53",0.00721381233057276
"54",0.00818784589652574
"55",0.00718137989968452
"56",0.00891391072461805
"57",0.00423247019450298
"58",0.0111130220325946
"59",0.00880106942289409
"60",0.0107830542779001
"61",0.00871830380819612
"62",0.00792398406926342
"63",0.00517809500177505
"64",0.0091235513224501
"65",0.00906923166222035
"66",0.00988347156670809
"67",0.00783958486340587
"68",0.0132334828841999
"69",0.0038732092781533
"70",0.0074873483794561
"71",0.0112665349739972
"72",0.00388604822186874
"73",0.0115231210522745
"74",0.00624304757053051
"75",0.0105831320950229
"76",0.00732782620700575
"77",0.00566141809858483
"78",0.00562263359434349
"79",0.0174301292156106
"80",0.00856661591274435
"81",0.00758890249113977
"82",0.00913967604833316
"83",0.0051328652173757
"84",0.00812064473721125
"85",0.00836447965096853
"86",0.00639442741749581
"87",0.00330042731093403
"88",0.0121965818201957
"89",0.0036555015401789
"90",0.00862194982699697
"91",0.00425990164901374
"92",0.00936385299965775
"93",0.0112100235312837
"94",0.0070817335010942
"95",0.00877384018627741
"96",0.00762085582770627
"97",0.00466342082025302
"98",0.00728097144086921
"99",0.00476563576137109
"100",0.00791182914201296
"101",0.00672987734437168
"102",0.00408734721297541
"103",0.00810616828258208
"104",0.00457607619340143
"105",0.00513337592314961
"106",0.00493578614728375
"107",0.00643520803598864
"108",0.00834106620400839
"109",0.00582836507303254
"110",0.0103716426758054
