"","IRF_x1"
"1",0.0531079520312675
"2",0.281117892679754
"3",0.112542758901994
"4",0.0570798808632821
"5",0.034574410346849
"6",0.0246688303420867
"7",0.0336323893388513
"8",0.0322072249972993
"9",0.0212549381336261
"10",0.00859569118004134
"11",0.017045280921484
"12",0.0178956463482049
"13",0.00729123074619547
"14",0.00999445094460218
"15",0.0133745634384223
"16",0.0125609853986524
"17",0.00890892495270964
"18",0.0051360800434794
"19",0.0036801753605739
"20",0.00919821324568007
"21",0.000438203619017693
"22",0.00993484276742759
"23",0.0136242349884031
"24",0.0143685662474661
"25",0.0042905823661502
"26",0.00845289548593435
"27",0.00338139115220552
"28",0.00218494112621421
"29",0.00655559555215212
"30",0.000379733605146899
"31",0.00493978056065952
"32",0.0113300034404594
"33",0.00944841361962261
"34",0.0133017741099891
"35",0.00699332830543907
