"","IRF_x1"
"1",0.0181091507085826
"2",0.120362952230305
"3",0.097886451748447
"4",0.0580380407425154
"5",0.0367173001273767
"6",0.0268582194417405
"7",0.0220583728857881
"8",0.0193824002297266
"9",0.0180289893561243
"10",0.0155605025318421
"11",0.0167941139777821
"12",0.0153972934791534
"13",0.0135982066948682
"14",0.013835302006764
"15",0.0138842549814411
"16",0.011174685551247
"17",0.00930740316868793
"18",0.00879394207317285
"19",0.00901703359865766
"20",0.0124896520407397
"21",0.0113483653129998
"22",0.0131190790099957
"23",0.017342643211856
"24",0.0152002123225508
"25",0.0147179686928836
"26",0.0119952919554102
"27",0.00889787241552795
"28",0.00723301828890678
"29",0.00594356246844292
"30",0.00724047779427913
"31",0.0072123056356428
"32",0.0109122904740948
"33",0.00992591134100684
"34",0.0105333086652719
"35",0.0101776734025562
"36",0.0113274739004633
"37",0.0102576062773077
"38",0.00647447777154097
"39",0.00634667960480234
"40",0.00633221272042145
"41",0.00640923662301122
"42",0.00385956830853148
"43",0.00375767158168204
"44",0.00435857784504572
"45",0.00429743933033606
"46",0.0037525639106656
"47",0.00668004163751038
"48",0.00848626263087275
"49",0.0058641206548885
"50",0.00502035083428514
"51",0.00127430339175858
"52",0.00020766245606998
"53",0.000675600661942478
"54",0.00109427934612134
"55",0.0022344425221468
"56",0.00197089660055015
"57",0.00140076583181663
"58",0.00215853413553128
"59",0.000302179708259493
"60",0.00230206066628447
"61",0.00411799236649194
"62",0.00352827666464519
