"","IRF_x1"
"1",0.00960093011280036
"2",0.0168774575575985
"3",0.0123370798680479
"4",0.0108674283815269
"5",0.0077819496881232
"6",0.00679110791967505
"7",0.00609008737894304
"8",0.00476827072861083
"9",0.00353399158609818
"10",0.00367363461423919
"11",0.00267238336410541
"12",0.00258292666498193
"13",0.00246854210658614
"14",0.00183993350126388
"15",0.00228458004098397
"16",0.00210311667112659
"17",0.00203609904892728
"18",0.00107103830693029
"19",0.000743763597091253
"20",0.0011446041237712
"21",0.00131620600439162
"22",0.00142001811364071
"23",0.00195338499510047
"24",0.00105107274352041
"25",0.00102493866754606
"26",0.000513281854424916
"27",0.000192648920687509
"28",1.05971009682943e-05
"29",0.000252164487140809
"30",0.000910838926124377
"31",0.000713002397419058
"32",0.000619203863167179
"33",0.00038570604676452
"34",0.000844148857324052
