"","IRF_x1"
"1",0.0554895438880433
"2",0.0293213907569354
"3",0.0213080937932024
"4",0.0188743310837561
"5",0.0172769132673263
"6",0.0149557037972428
"7",0.0146574801518827
"8",0.0145660667312993
"9",0.0110114809647624
"10",0.0139454304141164
"11",0.00963170714018167
"12",0.00837284990006149
"13",0.00601989855275102
"14",0.00810662816961255
"15",0.00390019725858343
"16",0.00372261946639466
"17",0.00448095766490958
"18",0.00244364213338441
"19",0.000717204590566271
"20",0.00222833714308167
"21",0.00201590470607519
"22",0.00157925199194421
"23",0.00186439125652915
