"","IRF_x1"
"1",0.00491830114558775
"2",0.0332702930654443
"3",0.0273259816496921
"4",0.0134775420849854
"5",0.00987110778633217
"6",0.00787382897767624
"7",0.00813642184323004
"8",0.0081809832461794
"9",0.00649457781624288
"10",0.00435700350581567
"11",0.00491503687493079
"12",0.00385284291672857
"13",0.0024601577997456
"14",0.00136164792436311
"15",0.000835955225548579
"16",0.000311443119838004
"17",0.000303417419778972
"18",0.00112154852968251
"19",0.00133813142431944
"20",0.000241528644099224
