"","IRF_x1"
"1",0.0321607983172199
"2",0.0341686852383109
"3",0.0171695622608083
"4",0.0117214290296711
"5",0.00849116075313548
"6",0.00588541912590221
"7",0.00515370958932182
"8",0.00344183418307934
"9",0.00317713505209456
"10",0.00213622754269486
"11",0.00243657567331954
"12",0.00248525912374641
"13",0.00125638626192039
"14",0.00212711899620605
"15",0.00156882324428092
"16",0.00198193841655059
"17",0.00219698428441155
"18",0.000961639545005763
"19",0.00137956805009912
"20",0.000660315958511866
"21",0.000854277488393285
"22",0.000166010328553107
"23",0.000528527218964001
"24",0.000380885243266943
"25",0.00114306031337087
"26",0.00228496235475508
"27",0.00105358325601867
"28",0.000874313494447698
"29",0.00257274006445692
"30",0.00205716034913488
"31",0.00132894196325091
