"","IRF_x1"
"1",0.159370848607402
"2",0.0925055965720617
"3",0.0420013979862448
"4",0.0282641096506928
"5",0.0252799859840286
"6",0.0272666581575356
"7",0.0202466856584853
"8",0.0167040124865313
"9",0.0143448891665637
"10",0.0164700858496751
"11",0.0123628086401197
"12",0.0105813793916539
"13",0.010399523897039
"14",0.0114012413684288
"15",0.0118027942015022
"16",0.00895894023108017
"17",0.00715156618222952
"18",0.00930005075332189
"19",0.00791493126043458
"20",0.00521803802492978
"21",0.00510959778689925
"22",0.00431766138962234
"23",0.00279276807429713
"24",0.00801643647385859
"25",0.00532751826353332
"26",0.00624266781915124
"27",0.0103896056757254
"28",0.0027449705969275
"29",0.0033434314734483
"30",0.00678133865691309
"31",0.0059498494936392
"32",0.00377256291294735
"33",0.00152721330268161
"34",0.00358775808595388
"35",0.0036574256314631
"36",0.00384461586379302
"37",0.00601729999148315
"38",0.0046593149007272
"39",0.00374987167918027
"40",0.0038226054762704
"41",0.00146129925484311
"42",0.00379246677515579
