"","IRF_x1"
"1",0.00315802708855727
"2",0.0170749147533377
"3",0.0233455024742193
"4",0.0242610630609063
"5",0.0252887698786385
"6",0.0214673703688083
"7",0.0195792590847925
"8",0.0159750458349357
"9",0.0123598712587699
"10",0.00883415987858271
"11",0.00550180656649198
"12",0.00350994075324283
"13",0.00349331775027175
"14",0.00328668431398359
"15",0.00289953502296613
"16",0.0030430456436932
"17",0.00151814254129543
"18",0.00176705195497736
"19",0.000631240648840018
"20",0.00160803104117858
"21",0.00152248454580539
"22",0.00320899732888589
"23",0.00282509577937376
"24",0.00375838485043333
"25",0.00589621373640202
"26",0.00542483497368387
"27",0.00808466263136864
"28",0.00915215595236461
"29",0.00915036739352991
"30",0.00855546852945096
"31",0.00763155505566561
"32",0.00601304187011897
"33",0.00463986271860732
"34",0.00439913480267076
"35",0.00481758392232146
"36",0.00551419725178644
"37",0.00361581401658655
"38",0.0035795201954518
"39",0.0024831652106443
"40",0.00227162901564473
"41",0.0013087394337564
"42",0.00103013258321819
"43",0.00116666012231791
