"","IRF_x1"
"1",0.00440664747204314
"2",0.00965895574874533
"3",0.0120211397658256
"4",0.0128230846388573
"5",0.0128312762084221
"6",0.0123412189740356
"7",0.0115838103595978
"8",0.0110091863002166
"9",0.0102396345613924
"10",0.00974956723074285
"11",0.00940593884286144
"12",0.00910558926534486
"13",0.00874375787665787
"14",0.00853317778985942
"15",0.00823135180073891
"16",0.00789985356846582
"17",0.00754702039882635
"18",0.00713571786335683
"19",0.00674164690445975
"20",0.00646164876158943
"21",0.00637461807559711
"22",0.00620572113414137
"23",0.0059730980897172
"24",0.00559372779971715
"25",0.00543053196091865
"26",0.00513591015214903
"27",0.00471854050851491
"28",0.00432678025347166
"29",0.00405142682976659
"30",0.0037641412934959
"31",0.00361067763337759
"32",0.00341882260133235
"33",0.00315603508858835
"34",0.00293802809237274
"35",0.00272271852109295
"36",0.00245690520658115
"37",0.00224400642997462
"38",0.00199837836789595
"39",0.00182740458955891
"40",0.00154093487555056
"41",0.00122956107838945
"42",0.000985031236863715
"43",0.000914321712736518
"44",0.000923618246535709
"45",0.000958604089479477
"46",0.000995485747206533
"47",0.00094774198369793
"48",0.000737679545448397
"49",0.000496154761284721
"50",0.00033572957630713
"51",0.000250195229489322
"52",0.000124993653935315
"53",9.5164996589501e-05
"54",8.02947905035409e-05
