"","IRF_x1"
"1",0.000816082466787568
"2",0.00362545709062762
"3",0.00485978337728432
"4",0.00491833203745569
"5",0.00461113422824442
"6",0.00439401192781529
"7",0.00456588873348549
"8",0.00453733538622713
"9",0.00450069392604079
"10",0.00458637389206889
"11",0.00486139938171107
"12",0.00498822481151505
"13",0.00512060404697389
"14",0.00503279436303241
"15",0.00514537846375923
"16",0.00515909973152623
"17",0.00519760857062893
"18",0.00516335952007701
"19",0.00501816268918023
"20",0.00495908479769678
"21",0.0048011936308436
"22",0.00454778726751776
"23",0.00445924533467359
"24",0.00429660303081106
"25",0.00418080121710686
"26",0.00391198336099663
"27",0.00379355966887393
"28",0.00353346695354423
"29",0.00336518418798871
"30",0.00315484266294167
"31",0.00304891376618995
"32",0.00291740082145217
"33",0.0029325947862247
"34",0.00295319539437754
"35",0.0028418417931929
"36",0.00265953988172994
"37",0.0024601569760785
"38",0.00236252393018002
"39",0.00218288867013088
"40",0.00195870380949679
"41",0.00167635707374488
"42",0.0014940956755181
"43",0.00129942226857133
"44",0.00120210670199686
"45",0.000933377321589601
"46",0.000802103269383351
"47",0.000612306226404294
"48",0.000534961508678032
"49",0.000396597226908182
"50",0.000425932686247811
"51",0.000230428633948731
"52",0.000162682762713064
"53",6.05430677258769e-05
