"","IRF_x1"
"1",0.0513331206468259
"2",0.029364074644424
"3",0.0124913343847222
"4",0.0119948534309233
"5",0.00909872330994671
"6",0.00655095892816465
"7",0.00432065594027497
"8",0.00613876809121803
"9",0.00495968002895394
"10",0.00465029369527144
"11",0.00285250140357299
"12",0.000536317541627921
"13",0.00270372840442882
"14",0.0019336785332715
"15",0.00582839683259069
"16",0.00412103210697966
"17",0.00498381118159149
"18",0.00464814462046777
"19",0.00154201784668192
"20",0.0049989170656827
"21",0.00143672176163958
"22",0.00244897577367395
"23",0.000342098293324611
"24",0.00166683193602556
"25",4.47062662512609e-05
"26",0.00202425352052444
"27",0.00166598251189433
"28",0.00162902104283635
"29",0.00214389395104795
"30",0.00102804803707409
"31",0.00301332094798986
"32",0.000833174639399139
"33",0.000610535105384426
"34",0.00226806570756364
"35",0.00198141394778198
"36",0.00172465770553548
"37",0.00160679132127957
"38",3.46665738896765e-05
"39",0.000425823163961268
"40",0.00114732572677954
"41",0.0023536255984846
"42",0.00219114788222889
"43",0.00178136601139345
"44",0.00397386747196953
"45",0.00254763183981098
"46",0.00385161034111775
"47",0.00042096157506659
"48",0.00214221047921705
"49",0.00118618387098491
"50",0.00171228465258414
"51",0.00191443310794968
"52",0.00250644657638864
"53",0.000193243080559521
"54",0.00138511386522713
"55",0.0024039089901966
