"","IRF_x1"
"1",0.0348461241405745
"2",0.19889535027949
"3",0.0804774266565307
"4",0.0250295041640181
"5",0.0236238030302145
"6",0.0184095020353768
"7",0.0147255022602228
"8",0.0156379977237498
"9",0.0165023897793713
"10",0.0204220109012998
"11",0.00975339359146649
"12",0.0107422949724213
"13",0.0128657871806171
"14",0.0174329748023016
"15",0.0188131656710836
"16",0.011043398736122
"17",0.0144410860539646
"18",0.0189912362467678
"19",0.01270775524517
"20",0.0152790104965261
"21",0.00980968642903696
"22",0.00301078611793773
"23",0.0060911923200521
"24",0.000310379916995411
"25",0.007479145315476
"26",0.00988741088276705
"27",0.00759180717613926
"28",0.00998514962061512
"29",0.013389225425322
