"","IRF_x1"
"1",0.164567742821439
"2",0.0917029303690061
"3",0.0336387733167181
"4",0.0364334515301817
"5",0.0308008852238216
"6",0.0276749762947605
"7",0.0255282909640278
"8",0.0248276902297264
"9",0.0207672757573916
"10",0.0212802706791883
"11",0.0196834720130079
"12",0.0170936376715211
"13",0.0201440651140306
"14",0.0148969990722996
"15",0.0152048292124409
"16",0.010421494534017
"17",0.0162040382489765
"18",0.014384063995644
"19",0.0160254237514605
"20",0.0117192867590173
"21",0.0104011219337269
"22",0.0120111071582559
"23",0.0133049127597956
"24",0.00855523127836565
"25",0.00861776618076436
"26",0.00604542375339336
"27",0.00683250211336765
"28",0.0106595907877978
"29",0.00964956950183579
"30",0.00687038465898494
"31",0.00654649213118386
"32",0.00826871554487618
"33",0.0099190175177988
"34",0.00620160304644105
"35",0.00847060826455433
"36",0.00856104035433062
"37",0.0103449203287768
"38",0.00822123996790797
"39",0.00545103172424218
"40",0.00476607021501557
"41",0.00478376377023832
"42",0.00661353975434647
"43",0.00172984825438765
"44",0.000687088451748336
"45",0.00387488050169453
