"","IRF_x1"
"1",0.0123925436872088
"2",0.0081684490676514
"3",0.0061069720855072
"4",0.00531045799835769
"5",0.00530060489799719
"6",0.00394938939372905
"7",0.00267518770840508
"8",0.00392144816430264
"9",0.00475137389542068
"10",0.0028007114415927
"11",0.00230174733123784
"12",0.00323943932798222
"13",0.00171032321673571
"14",0.00233710930602616
"15",0.00137954616342329
"16",0.00192644584131516
"17",0.0012019291897799
"18",0.000959197401579164
"19",0.00110033106839869
"20",0.000668456810117807
"21",0.00214625223647913
