"","IRF_x1"
"1",0.0471054150824596
"2",0.244059608622243
"3",0.146676926025552
"4",0.0709682343417867
"5",0.054154289612779
"6",0.0406721392496523
"7",0.0284177002879461
"8",0.0288544031870743
"9",0.0230536861911169
"10",0.0196401923326025
"11",0.0167263618870636
"12",0.0109642930303876
"13",0.0144910057032777
"14",0.012286089411938
"15",0.0179452689136533
"16",0.0126004334758272
"17",0.0109004882265311
"18",0.010190762743156
"19",0.0064886120967946
"20",0.00665205270974818
"21",0.00120855556007162
