"","IRF_x1"
"1",0.00537110104214956
"2",0.039165613288099
"3",0.019080380683053
"4",0.0095419110374352
"5",0.00767650147809746
"6",0.00599081689805676
"7",0.00577673658522442
"8",0.00509172519353632
"9",0.00441684842871109
"10",0.00477919094071621
"11",0.00334782174110273
"12",0.0032582549237999
"13",0.00210693374907538
"14",0.00284804658135576
"15",0.00317403285474762
"16",0.00289117755975748
"17",0.00193056576274914
"18",0.00155502439898675
"19",0.00292469312392699
"20",0.00200800408659858
"21",0.00201495643329992
"22",0.000760600953325249
"23",0.000818043227626029
"24",0.000955273078745775
"25",0.00161845137016966
"26",0.001489322150917
"27",0.000517977906882514
"28",0.000750286453042905
"29",0.00121253592114847
