"","IRF_x1"
"1",0.114398498601363
"2",0.150486581286984
"3",0.0702758167797126
"4",0.0373661941834159
"5",0.0260251012715844
"6",0.0205541128657043
"7",0.0174700696516117
"8",0.0120224713763096
"9",0.00953039724657662
"10",0.0172861848018504
"11",0.0123155497498075
"12",0.00525003825474281
"13",0.0130361193600261
"14",0.0125027449202803
"15",0.00832872854857211
"16",0.0046272277726418
"17",0.00680806555458801
"18",0.000590332006867895
"19",0.00457957896550295
"20",0.00177995734293947
"21",0.000929267622575472
"22",0.00283294511160304
"23",0.000912317809846452
