"","IRF_x1"
"1",0.000233151644042092
"2",0.00299668729168244
"3",0.00554682131719094
"4",0.00658503475096309
"5",0.00729618615511126
"6",0.0067222739906825
"7",0.00592000932987857
"8",0.00569709635213243
"9",0.00545718468853085
"10",0.00474876054820207
"11",0.00402619560490846
"12",0.00339922747074911
"13",0.0030501291574133
"14",0.00259463790558112
"15",0.00210715203599103
"16",0.00161313544221427
"17",0.00119964965733057
"18",0.000959376837702532
"19",0.000711123455000391
"20",0.000765304426111641
"21",0.00076284460036999
"22",0.00098846177307381
"23",0.00117849149185352
"24",0.00153278778088435
"25",0.00179610007049617
"26",0.0023008484798657
"27",0.0026469321232804
"28",0.00256060376222448
"29",0.00260228885727115
"30",0.0027336128169141
"31",0.0030381608695409
"32",0.00322168815913255
"33",0.00327420256143922
"34",0.00327125131562538
"35",0.00315470205122878
"36",0.00277067388793906
"37",0.00240192287752747
"38",0.001877957885093
"39",0.00131650843515148
"40",0.000988861028616112
"41",0.000970328608965931
"42",0.00118488080695076
"43",0.0012930163092768
"44",0.00144695275865183
"45",0.00166400554108175
"46",0.0015728429178282
"47",0.00122079612430159
"48",0.000899103933899286
"49",0.000711189507149463
"50",0.000644443880556961
"51",0.000541047564171512
