"","IRF_x1"
"1",0.00385913291899375
"2",0.0273967579322937
"3",0.0357510600360212
"4",0.0273430715680396
"5",0.0166093312942864
"6",0.0104385293514734
"7",0.00721734478429981
"8",0.00543613326532511
"9",0.00783768019389839
"10",0.0085840472615315
"11",0.00717881880088094
"12",0.00474958363942554
"13",0.00303423779020001
"14",0.00248921105943999
"15",0.0029427638428742
"16",0.00283733244416837
"17",0.00370792143864063
"18",0.00431053894770456
"19",0.004299981070266
"20",0.00384600875165046
"21",0.00266915112322997
"22",0.00132904957650735
"23",0.00133311001010038
"24",0.00180739975203554
"25",0.00282470675628313
"26",0.00364374131302391
"27",0.00419014417844246
"28",0.0028163786063207
"29",0.00280233676810272
"30",0.00310796183568903
"31",0.00399808374428974
"32",0.00439557110284942
"33",0.00287513901169762
"34",0.00291956597683863
"35",0.00234871164679957
"36",0.00228059964866217
"37",0.00260398564758034
"38",0.00189723180801645
"39",0.00119784664428257
"40",0.00152653846567956
"41",0.00298517214868231
"42",0.00248103837408334
"43",0.00219143311288133
"44",0.00172133730094602
"45",0.0016401970760188
"46",0.00170386803970629
"47",0.00165172031356991
"48",0.00172448303908868
"49",0.00119202447432511
"50",0.000832291828602193
"51",0.00151631508890257
"52",0.00237901132288613
"53",0.00178991495380176
"54",0.00157765288003629
"55",0.0015876162208056
"56",0.00206389334659219
"57",0.00327665555128222
"58",0.00240616535140648
"59",0.00239199667360189
"60",0.00199361263052696
"61",0.00138176731384129
"62",0.00126165911430382
"63",0.00101002216800481
"64",0.000854061725598596
"65",0.00177175145439254
"66",0.00235362004916811
"67",0.00230301822795646
"68",0.00185349933568527
"69",0.00125276409146361
"70",0.00107304378474669
"71",0.00133517072197575
"72",0.00172305817065998
"73",0.00261595769985246
"74",0.00278616007795489
"75",0.00215507255062143
"76",0.00216863205838835
"77",0.00263248752802852
"78",0.00303512600876964
"79",0.00275505729428507
"80",0.0030004394697107
"81",0.00381935884147321
"82",0.00314220337706059
"83",0.00243052212254285
"84",0.00217405721131101
"85",0.00121139334054924
"86",0.000646587412097902
"87",0.000907859966222906
"88",0.00118930358035454
"89",0.0015107757067663
"90",0.00146204261266147
"91",0.00156758831998502
"92",0.00126578529584905
"93",0.00155259436737832
"94",0.00214059836087672
"95",0.00264606986496825
"96",0.00250761980487299
"97",0.00151172296702876
"98",0.00164780756124684
"99",0.00211927900853692
"100",0.00281062367033618
"101",0.00251275076095903
"102",0.00198135098351904
"103",0.00151118163220608
"104",0.00159575658346994
"105",0.00172518296842169
"106",0.00164411778249518
"107",0.00125869850728114
"108",0.00158313119943435
"109",0.00171860548168838
"110",0.00222661701784715
