"","IRF_x1"
"1",0.0266834993304304
"2",0.119703629814201
"3",0.066887870961463
"4",0.0376429548548973
"5",0.0263028291323938
"6",0.02413466344193
"7",0.016793158661954
"8",0.0147299907236091
"9",0.0136968853811818
"10",0.0133504312135509
"11",0.0119490090828659
"12",0.0125022274266577
"13",0.0114035071793808
"14",0.0126288107311666
"15",0.00893768821757497
"16",0.0101150815884549
"17",0.0108945941767936
"18",0.0107444905666208
"19",0.00915063884356126
"20",0.00737244001443496
"21",0.00631556654629995
"22",0.00541699903007833
"23",0.00693252295134781
"24",0.00554303707369717
"25",0.00520766094225697
"26",0.00698777548946653
"27",0.00484731606032547
"28",0.00682144897275521
"29",0.00706932782369593
"30",0.00537421559502871
"31",0.00434965730143825
"32",0.00498418239560246
"33",0.00520133914035845
"34",0.00641109364001035
"35",0.00430177505510681
"36",0.00375484163298789
"37",0.00446175428446099
"38",0.00413115702509893
"39",0.00523413041674187
"40",0.00562433692553523
"41",0.00412744373629505
"42",0.00470165729665576
"43",0.00459686194011338
"44",0.00343274261046072
"45",0.0042350077605516
"46",0.00651092131774015
"47",0.00504237453145547
"48",0.00379981087829014
"49",0.00507944736946848
"50",0.00498580367544791
"51",0.00491667066011616
"52",0.00215734256997616
"53",0.00293726409186478
"54",0.00382834017749392
"55",0.0049323667754335
"56",0.00343276787897233
"57",0.0037847935394798
"58",0.00440914564567143
"59",0.00270754206231306
"60",0.00686143967858068
"61",0.00538753801087523
"62",0.00455427389023081
"63",0.00222279744358314
"64",0.00156060340068955
"65",0.00330435983067952
"66",0.00319888058145574
"67",0.00177814275466051
"68",0.000193131985660342
"69",0.00182231660416874
"70",0.00308009226465187
"71",0.00422123395156214
"72",0.00427045905705469
"73",0.00357963254593304
"74",0.00488194668122139
"75",0.00314044876552331
"76",0.00196114228454903
"77",0.00278701763248303
"78",0.0050712211475967
"79",0.00256417633101956
"80",0.00325426617817104
"81",0.00448701158885526
"82",0.00404051761412577
"83",0.00181264864506335
"84",0.00123070064291514
"85",0.000819881643851114
