"","IRF_x1"
"1",0.000265706599137113
"2",0.0176464569995644
"3",0.0535578246078281
"4",0.0571806213259944
"5",0.0448419533657922
"6",0.0345311493043606
"7",0.0277240128485839
"8",0.0239763884693956
"9",0.0205939753316455
"10",0.0174514086652965
"11",0.0147594048936559
"12",0.0125129561883409
"13",0.0111873470418015
"14",0.00961698542970693
"15",0.00803936362797779
"16",0.00780828299442746
"17",0.00771796787132093
"18",0.0060310775380958
"19",0.00470390419974441
"20",0.0021914476512246
"21",0.00445899946944549
"22",0.00401944763304212
"23",0.00483169611552136
"24",0.00374749305655341
"25",0.00276209559600891
"26",0.000724784632327894
"27",0.00126375942389111
"28",0.00178761172928102
"29",0.00152929136696409
"30",0.00139618353576128
"31",0.00114692407602117
"32",0.000331196644922553
"33",0.000260479656033633
