"","IRF_x1"
"1",0.0402251369722471
"2",0.0347214304045137
"3",0.0154321889445196
"4",0.0111023712980114
"5",0.00719484242342588
"6",0.00681746773013399
"7",0.0030715140588918
"8",0.00409690909907933
"9",0.00799164985910863
"10",0.0054334498398752
"11",0.0049157207737299
"12",0.00326819980991577
"13",0.00438177930323332
"14",0.00328306564267613
"15",0.00221610830087227
"16",0.00301877642816178
"17",0.0039342877843327
"18",0.00496367170510007
"19",0.00442310847977694
"20",0.0020899529117305
"21",0.00301171527339477
"22",0.00334768892478208
"23",0.00391847606097847
"24",0.00375369361300019
"25",0.00115508109043715
"26",0.000959102438639737
"27",0.00366076607938993
"28",0.00283415386681936
"29",0.00228220896134312
"30",0.0020978517558849
"31",0.00123292442244752
"32",0.00254271975035374
"33",0.000226120898245503
"34",0.00257930638458312
"35",0.00105890946267608
"36",0.000516161355477242
"37",0.0015422293556743
"38",0.00127060038026944
"39",0.00310775546803313
"40",0.00206612562744192
"41",0.00145426616913731
"42",0.00120502954679226
"43",0.000622802070726339
"44",0.00140998370117519
"45",0.00181045290954124
"46",0.00226121416444507
"47",0.000824599911286554
"48",0.000700556666512693
"49",0.00184776484256642
