"","IRF_x1"
"1",0.000328477723465432
"2",0.00279188192346155
"3",0.00626295597582112
"4",0.00901513753570823
"5",0.0101623827789446
"6",0.0114594084474944
"7",0.0127953827520019
"8",0.013655404004037
"9",0.0141315609455658
"10",0.0138309211328421
"11",0.0130676621738793
"12",0.0118672429088435
"13",0.0105556268383644
"14",0.00919933731364271
"15",0.00787758848527369
"16",0.00662226236095274
"17",0.00599250715821993
"18",0.0055636795340412
"19",0.00516103816756293
"20",0.00504381240768229
"21",0.00468841404450728
"22",0.00426763924279692
"23",0.00386267098049835
"24",0.00359400307783127
"25",0.00322840521998334
"26",0.00265434075101541
"27",0.00209551055741991
"28",0.00153185514019651
"29",0.000905336115062861
"30",0.000386649606811681
