"","IRF_x1"
"1",5.3158178337318e-05
"2",0.000161523981140606
"3",0.000129652351786488
"4",8.76359699584094e-05
"5",6.53652389006027e-05
"6",5.74923353056039e-05
"7",4.23313303011196e-05
"8",5.15505734103101e-05
"9",5.48998760574957e-05
"10",5.72609045927951e-05
"11",5.37677595963479e-05
"12",3.41894212291887e-05
"13",7.71373710826236e-05
"14",8.85829348519018e-05
"15",9.21380892311507e-05
"16",0.000201358060011217
"17",0.000225118272306606
"18",0.00014004868070823
"19",0.000111695635292259
"20",6.39271126455711e-05
"21",0.000108620834155746
"22",9.98856876502624e-05
"23",3.55445701873507e-05
"24",3.25099006484633e-05
"25",3.92622241122511e-05
"26",0.000164677208570787
"27",0.000191385241527971
"28",0.000118999868609127
"29",6.72306378114475e-05
"30",8.97132648578711e-05
"31",8.62082408668523e-05
"32",3.72276916261012e-05
"33",4.23419343464269e-05
