"","IRF_x1"
"1",0.0326571018781389
"2",0.035509581152886
"3",0.0246833438630237
"4",0.0166272359366437
"5",0.0121774264226327
"6",0.012069075049456
"7",0.0114433358653619
"8",0.0100613494444566
"9",0.00814563431930215
"10",0.00515904216044051
"11",0.00442026209692063
"12",0.00317390826702703
"13",0.00572467575725026
"14",0.00468425683235946
"15",0.00401436570495084
"16",0.00374798713973513
"17",0.00459360840935278
"18",0.00518167998768142
"19",0.00486849233141034
"20",0.0065883378070677
"21",0.00671454296669507
"22",0.0085558591686886
"23",0.00603015035441564
"24",0.00590598060501276
"25",0.0061124995122595
"26",0.00340275839751736
"27",0.00343079505403691
"28",0.00527182303877305
"29",0.0016002808501967
"30",0.00176996862766847
"31",0.000797785503324544
"32",0.000720114643368235
"33",0.000881864717175207
