"","IRF_x1"
"1",0.204127658569023
"2",0.140740314016142
"3",0.0489907716322722
"4",0.0446234878015993
"5",0.0328360271964288
"6",0.0271658070488749
"7",0.0299342838233893
"8",0.0189933807435626
"9",0.0202245235608394
"10",0.0144929933583398
"11",0.016643021642462
"12",0.0177748319453211
"13",0.0101818959028506
"14",0.0118988280703845
"15",0.0151407661295581
"16",0.0120065771760522
"17",0.0146093404468853
"18",0.0110816760285209
"19",0.00866547196295725
"20",0.00816195852856898
"21",0.00991272816854876
"22",0.00709253797992703
"23",0.0113562417940987
"24",0.0116978402818569
"25",0.00874325559267355
"26",0.00953117128898983
"27",0.00901713071520422
"28",0.00945365782077418
"29",0.00749177088366353
"30",0.0068807743556684
"31",0.0110022175312095
"32",0.0139701580895554
"33",0.00202962793013374
"34",0.00397728130352646
"35",0.00733454219789171
"36",0.00798832654633932
"37",0.0119129765402511
"38",0.0049854140385469
"39",0.00659916052057448
"40",0.00443234386257701
"41",0.00710659656984577
"42",0.00720996008192936
"43",0.00622333206306325
"44",0.00285839279230796
"45",0.00992151409514402
"46",0.00663937097402659
"47",0.00928006579908036
"48",0.00550388930627428
"49",0.00479701839400649
"50",0.00543245665904559
"51",0.00367044846350415
"52",0.00339189038935162
"53",0.00857419024646814
"54",0.00511635087511679
"55",0.00593141621079919
"56",0.00999251592170584
"57",0.00462364185100368
"58",0.00444384976038951
"59",0.000725755525128924
"60",0.00143549953109321
"61",0.0059144750317833
"62",0.00094263572557556
"63",0.00541246708381342
"64",0.000673999726802553
"65",0.00603161161794889
"66",0.00570896327224645
"67",0.00195093198511451
"68",0.00435624495503621
"69",0.00368687800890599
"70",0.00163188477275508
"71",0.00815237889658594
"72",0.00542663714025644
"73",0.00200897473290799
"74",0.000121591634959888
"75",0.00488707646044211
"76",0.00153563332259197
