"","IRF_x1"
"1",0.0304939312954708
"2",0.0294153935535484
"3",0.0212076441010521
"4",0.0152845199536882
"5",0.0116640159179191
"6",0.010728886616445
"7",0.00929271004845474
"8",0.00836123317651961
"9",0.0058913776500195
"10",0.00429620498337894
"11",0.00462056240277815
"12",0.00510617193212591
"13",0.00517560117165914
"14",0.00642788724553256
"15",0.00647767594138503
"16",0.00575743107131538
"17",0.00511321400135207
"18",0.00508356497203151
"19",0.00460640328353748
"20",0.00482405448171238
"21",0.00222409991153258
"22",0.00353438826612284
"23",0.0053252617233178
"24",0.00621821509851311
"25",0.00420075687632418
"26",0.00617273406452023
"27",0.00397693983618236
"28",0.00401109094095349
"29",0.00217177179479326
"30",0.00332023057642044
"31",0.00553206061149724
"32",0.00322925514333624
"33",0.00261793217212404
"34",0.00263988159750323
"35",0.0028238965077773
"36",0.00190901876022591
"37",0.00280787879718672
"38",0.00249971960643987
"39",0.0033714393449819
"40",0.00319927011278596
"41",0.00268892473018355
"42",0.00333577807008847
"43",0.00164375543756887
"44",0.00242037297004474
"45",0.0038292663137533
"46",0.00361112742408901
"47",0.00467754848668406
"48",0.00512238587763662
"49",0.0043647902743145
"50",0.00623485296207229
"51",0.00273205047276607
"52",0.00105491352877451
"53",0.00129873666441193
"54",0.00177410311202647
"55",0.00302950913501015
"56",0.002441814362159
"57",0.000189794753139341
"58",0.000383663196979728
"59",0.00248729747791555
"60",0.00233771491602433
"61",0.00261327388020287
"62",0.000706710907068005
"63",0.00298629969418822
"64",0.00279107487740262
"65",0.00464747351024486
"66",0.00198758917527323
"67",0.000144782573077034
"68",0.000734816819589216
"69",0.00316222313366384
"70",0.00383563329799388
"71",0.00530279010977147
"72",0.00480596206039982
"73",0.00410845527793024
"74",0.00234235336470953
"75",0.00191872164097544
"76",0.00293107875577823
"77",0.00145446732127097
"78",0.00227144875036609
"79",0.00371048722865882
"80",0.00158806569471724
"81",0.00279064449231596
"82",0.00163877111765854
"83",0.00264629616765881
"84",0.00267983751020758
"85",0.00219094866474136
"86",0.00258802132947756
"87",0.00357465239701736
"88",0.00370533862543644
"89",0.00451231593069224
"90",0.00510057508069739
"91",0.00122439325521618
"92",0.00145213117909031
"93",0.0013853303084773
"94",0.002967440850886
"95",0.00245185277046327
"96",0.00440382810408868
"97",0.00275968500706477
"98",0.00155529997185599
"99",0.00261047865550725
"100",0.00521951665328795
"101",0.00341261188343552
"102",0.00268890884511778
"103",0.00222245390987096
"104",0.00590915626091829
"105",0.00274282939017778
"106",0.00316049733282606
"107",0.00407822879661435
"108",0.00438101197460377
"109",0.00421082947228271
"110",0.0038044525652952
