"","IRF_x1"
"1",0.244746723146869
"2",0.0992611565579226
"3",0.0575451495767861
"4",0.0524652640642019
"5",0.0370784626658031
"6",0.034825104085065
"7",0.0285209460410063
"8",0.0218485796850552
"9",0.0228094231802788
"10",0.0203279484824494
"11",0.0183085068431174
"12",0.020109044785618
"13",0.0135537533736283
"14",0.0126155354986096
"15",0.0097828277586286
"16",0.0135469429913357
"17",0.00703998287691151
"18",0.00947394267114341
"19",0.0113062547404156
"20",0.00831093211289786
"21",0.0128503185936521
"22",0.0081977287861363
"23",0.0098075138970519
"24",0.00833712027180447
"25",0.0056987048751626
"26",0.00966433479466601
"27",0.00709540398897423
"28",0.00929941546494053
"29",0.0112519410386134
"30",0.00616401432119235
"31",0.00730273302175951
"32",0.00291098175620451
"33",0.00489102665681487
"34",0.00594346462410945
"35",0.000707816343770542
"36",0.00670043778871408
"37",0.00570162892390823
"38",0.00179830984298833
"39",0.00664548588282829
"40",0.00484833275088392
"41",0.00881606385284157
"42",0.00162021967337554
"43",0.00873356235426626
"44",0.00688743733762396
"45",0.00615262742868644
"46",0.00734635543565087
"47",0.00578215968919149
"48",0.0068148719855098
"49",0.00365857465897241
"50",0.00747569098902134
"51",0.00325432576151369
"52",0.00329032077746752
"53",0.00653710353810657
"54",0.00863422448432232
"55",0.00290052885083375
"56",0.00401342932954999
"57",0.00358332898889642
"58",0.00686089790956799
"59",0.0032385607879179
"60",0.00457584032502186
"61",0.00293377984696847
"62",0.00637821496367037
"63",0.00342359489357262
"64",0.00599322820617611
"65",0.00558217947242018
"66",0.00469598584776386
"67",0.00572436613447035
"68",2.67119934599814e-06
"69",0.00294789060927904
"70",0.00268126500853583
"71",0.00220075909111355
"72",0.0057717966152988
"73",0.00184018214350594
"74",0.00273007840406067
"75",0.00231594295855744
"76",0.00389174848026512
"77",0.00311468690295015
