"","IRF_x1"
"1",0.0623989930890821
"2",0.0508595665741779
"3",0.029665177674657
"4",0.0228209133811443
"5",0.019146736138105
"6",0.0162256498878925
"7",0.0152928091879755
"8",0.0150908797092967
"9",0.0135053400977987
"10",0.0102065326137711
"11",0.0116968185699448
"12",0.0124546927606405
"13",0.0101540454545564
"14",0.00900196196431711
"15",0.00939083057014699
"16",0.00742885975731012
"17",0.00730906157020438
"18",0.00545244194458159
"19",0.0044785016989011
"20",0.00461530532649131
"21",0.00348446054734279
"22",0.00483543696693982
"23",0.00422024722163745
"24",0.00533889659883371
"25",0.00375603545400681
"26",0.00562637030389859
"27",0.00298454772362983
"28",0.00464572710715468
"29",0.00328249034258718
"30",0.00315663044662813
"31",0.0029083972850258
"32",0.00258972563234583
"33",0.00448579249375323
"34",0.00442155448650324
"35",0.00340006406777139
"36",0.00322180196442959
"37",0.00236323242142963
"38",0.00193089112625686
"39",0.00169469461371752
"40",0.0019583174526836
"41",0.000893182631907483
"42",0.000982334305732158
"43",0.000705847526969112
