"","IRF_x1"
"1",0.023664474340276
"2",0.147297157278068
"3",0.0670444380709133
"4",0.0369664238339978
"5",0.0275542694807122
"6",0.0216853657627794
"7",0.0174891806319792
"8",0.0181731875471731
"9",0.0167456354534795
"10",0.0108673558245191
"11",0.0127023708262821
"12",0.0095763431782554
"13",0.00962354152124129
"14",0.00836221374514881
"15",0.00569129891202245
"16",0.00191275505733022
"17",0.00348490025515532
"18",0.00486556395084631
"19",0.00067035364616013
"20",0.00375367049096091
"21",0.00264787973351311
"22",0.00201046505395713
"23",0.00381051461036582
"24",0.0028726372441781
"25",0.00430202033480727
"26",0.00743601466396001
"27",0.00275049635390439
"28",3.62777354888429e-05
