"","IRF_x1"
"1",0.00419870981251514
"2",0.0212990829075641
"3",0.0334913561826416
"4",0.0362123180179164
"5",0.0343238867150736
"6",0.0298806255218624
"7",0.025768563752464
"8",0.0223740511360345
"9",0.0184517380927934
"10",0.0163528419642059
"11",0.0143814550137468
"12",0.0128620321211951
"13",0.0120849185034399
"14",0.0111631398162928
"15",0.0103521207974156
"16",0.00870940709786388
"17",0.00698959549430174
"18",0.00580681015085619
"19",0.00526417058929591
"20",0.0050319878897006
"21",0.00485515208026557
"22",0.00420209670141329
"23",0.00368673939413694
"24",0.00307221217513522
"25",0.0030700400641701
"26",0.0027403251116758
"27",0.00281030899891783
"28",0.00215693779370595
"29",0.00181042514277579
"30",0.00157530888868963
"31",0.00101972826191437
"32",0.00117168831470415
"33",0.000793022163376544
"34",3.8851374036597e-05
