"","IRF_x1"
"1",0.0118490196014551
"2",0.0641187271587813
"3",0.0291071395892625
"4",0.0131596902879043
"5",0.0126401377763428
"6",0.0118798258260812
"7",0.0120295922566771
"8",0.0140723390259529
"9",0.013066044036243
"10",0.011053293004374
"11",0.00913532662991147
"12",0.0103234020111687
"13",0.00930729094087552
"14",0.00797907236270215
"15",0.00994545702950986
"16",0.00823284070453398
"17",0.00810358609259113
"18",0.00634901408255277
"19",0.00245889791664922
"20",0.00499247283384329
"21",0.00138265315250295
"22",0.000558969193926738
"23",0.00558203001756973
"24",0.00462838395795271
"25",0.00400634510886681
"26",0.00210166173105913
"27",0.00307046877549382
"28",0.00233681633345983
