"","IRF_x1"
"1",0.165276041396917
"2",0.0961504884366819
"3",0.0566137903521012
"4",0.040665601368243
"5",0.0291307043784015
"6",0.0254680493643939
"7",0.0193002401921944
"8",0.0160853736645778
"9",0.0175405086369567
"10",0.015208462096455
"11",0.016268717994249
"12",0.018551827314674
"13",0.00520548525445048
"14",0.00638109786263328
"15",0.00596149920432472
"16",0.00420578189431781
"17",0.00388878302034986
"18",1.17371725603908e-05
"19",0.00553616465084473
"20",0.00426418251971237
"21",0.0013542487348964
"22",0.0035922797632151
"23",0.0022605191361344
"24",0.0030667527375654
"25",0.00106024582137968
"26",0.000519063599830345
