"","IRF_x1"
"1",0.000609716698400503
"2",0.0046203588592826
"3",0.00774413887410833
"4",0.00938881670272633
"5",0.0104084733124786
"6",0.010984985229954
"7",0.011150251671008
"8",0.0111550990567153
"9",0.0108265076865137
"10",0.0103577491852764
"11",0.00983226759189309
"12",0.00949218813626024
"13",0.00927145999588636
"14",0.00897163626439955
"15",0.00854439312176745
"16",0.0081459436240322
"17",0.00789418710274842
"18",0.00743123773448
"19",0.00716027557062854
"20",0.00711299208651848
"21",0.0070360116696357
"22",0.00685837815799479
"23",0.00666655872724523
"24",0.00648502552533058
"25",0.00618121280373997
"26",0.00576131656307223
"27",0.00549463770197429
"28",0.00517568599478866
"29",0.00510092795678013
"30",0.0049936895574891
"31",0.00486502299353554
"32",0.00490869530197509
"33",0.00500720963478885
"34",0.00511488562535163
"35",0.0050557292827058
"36",0.00496078904019201
"37",0.00494356413783046
"38",0.00490852599821546
"39",0.00477857302182139
"40",0.00460361208393223
"41",0.00433317376932188
"42",0.00397798126943268
"43",0.00389396159497777
"44",0.00394852534500738
"45",0.00367896187620365
"46",0.0031834673026063
"47",0.00289831028245646
"48",0.00265251208982404
"49",0.00244088663327294
"50",0.00213061195154355
"51",0.00196002524466054
"52",0.00184133449372083
"53",0.00186212204287193
"54",0.00196032061962415
"55",0.00188348225333863
"56",0.00192804513030084
"57",0.00175719939503776
"58",0.00166422291126998
"59",0.00143583116473567
"60",0.00114283123377753
"61",0.000758791838907491
"62",0.00043942315449376
