"","IRF_x1"
"1",0.23817886397299
"2",0.0425572799510613
"3",0.0344790026468694
"4",0.0200215209191038
"5",0.0141175721457767
"6",0.0149968061227522
"7",0.0169395650455599
"8",0.0110650168136831
"9",0.00800321595185196
"10",0.00335600789588223
"11",0.0132637365014231
"12",0.0088427736848069
"13",0.00689127013650182
"14",0.00386298289658424
"15",0.00417676404742848
"16",0.0033508937282556
"17",0.00952528648621797
"18",0.000405754741755995
"19",0.00208656434422242
"20",0.00426888839500774
"21",0.00315038156879764
"22",0.00726227315046334
"23",0.00170450451168294
"24",0.0034033916904308
"25",0.000760883608667231
"26",0.00933118960530802
