"","IRF_x1"
"1",0.271802796794948
"2",0.14582967491761
"3",0.058535474445012
"4",0.060432563078615
"5",0.038815851396318
"6",0.0362315077928552
"7",0.0336803779671862
"8",0.0373480643194363
"9",0.0339295654753467
"10",0.0397828751179772
"11",0.0350016405100895
"12",0.0225221113336004
"13",0.0236135710412974
"14",0.0226816471824177
"15",0.0194867144616152
"16",0.0142410042003307
"17",0.0230022096684409
"18",0.0148100347593617
"19",0.0181638936526971
"20",0.01777297375557
"21",0.0180029931054118
"22",0.0176908574487649
"23",0.0158169893198891
"24",0.00960104211444885
"25",0.0101568873011704
"26",0.00986561204233601
"27",0.00947667097423574
"28",0.0128024539512869
"29",0.0148359184370957
"30",0.012472222006503
"31",0.00672859225352956
"32",0.0109448493990667
"33",0.014893670819566
"34",0.00775793768455984
"35",0.00742587611309442
"36",0.0197460386101909
"37",0.022226157221496
"38",0.011400442935451
"39",0.010692980241637
"40",0.0112407530118305
"41",0.0110157205228667
"42",0.0116284561774182
"43",0.00629419087831842
"44",0.00743505458179898
"45",0.0147733057187806
"46",0.00374805749515411
"47",0.00571433005009259
"48",0.00253270509831621
"49",0.00125586763378398
"50",0.00960774752246207
"51",0.00199391134874341
