"","IRF_x1"
"1",0.000446638092449062
"2",0.00605863172448841
"3",0.0147269292719316
"4",0.0199912708559422
"5",0.0213819051489755
"6",0.0205274569226269
"7",0.0189058761560143
"8",0.0170386281580485
"9",0.0152047395677682
"10",0.0135761496261019
"11",0.0119233761251502
"12",0.010738151578754
"13",0.00971197741599034
"14",0.00841176716147156
"15",0.00725686057832872
"16",0.00617829917207833
"17",0.00516581881543431
"18",0.00435372780894134
"19",0.00365298397310485
"20",0.00292226118559946
"21",0.00241399085927484
"22",0.00191748429996718
"23",0.00125700088684052
"24",0.000730338720033493
"25",0.000304650528814296
